date,season,event_name,solar_index,distance_to_center,phase,progress,declination_deg,fixed_season,fixed_index,fixed_distance,fixed_phase,fixed_progress,deviation,abs_deviation,drift_trend
1992-06-05 00:00:00+00:00,summer,june_solstice,29,-17,approach,0.3146067415730337,22.61479608079975,summer,30.0,-16.0,approach,0.3258426966292135,-1.0,1.0,-1.0
1992-06-06 00:00:00+00:00,summer,june_solstice,30,-16,approach,0.3258426966292135,22.717063464887772,summer,31.0,-15.0,approach,0.33707865168539325,-1.0,1.0,-1.0
1992-06-07 00:00:00+00:00,summer,june_solstice,31,-15,approach,0.33707865168539325,22.812685693071067,summer,32.0,-14.0,approach,0.34831460674157305,-1.0,1.0,-1.0
1992-06-08 00:00:00+00:00,summer,june_solstice,32,-14,approach,0.34831460674157305,22.90163063387963,summer,33.0,-13.0,approach,0.3595505617977528,-1.0,1.0,-1.0
1992-06-09 00:00:00+00:00,summer,june_solstice,33,-13,approach,0.3595505617977528,22.983868544937653,summer,34.0,-12.0,approach,0.3707865168539326,-1.0,1.0,-1.0
1992-06-10 00:00:00+00:00,summer,june_solstice,34,-12,approach,0.3707865168539326,23.059371924240878,summer,35.0,-11.0,approach,0.38202247191011235,-1.0,1.0,-1.0
1992-06-11 00:00:00+00:00,summer,june_solstice,35,-11,approach,0.38202247191011235,23.128115402732234,summer,36.0,-10.0,approach,0.39325842696629215,-1.0,1.0,-1.0
1992-06-12 00:00:00+00:00,summer,june_solstice,36,-10,approach,0.39325842696629215,23.19007568100723,summer,37.0,-9.0,approach,0.4044943820224719,-1.0,1.0,-1.0
1992-06-13 00:00:00+00:00,summer,june_solstice,37,-9,approach,0.4044943820224719,23.245231508959463,summer,38.0,-8.0,approach,0.4157303370786517,-1.0,1.0,-1.0
1992-06-14 00:00:00+00:00,summer,june_solstice,38,-8,approach,0.4157303370786517,23.293563704914522,summer,39.0,-7.0,approach,0.42696629213483145,-1.0,1.0,-1.0
1992-06-15 00:00:00+00:00,summer,june_solstice,39,-7,approach,0.42696629213483145,23.335055208670827,summer,40.0,-6.0,approach,0.43820224719101125,-1.0,1.0,-1.0
1992-06-16 00:00:00+00:00,summer,june_solstice,40,-6,approach,0.43820224719101125,23.36969116053993,summer,41.0,-5.0,approach,0.449438202247191,-1.0,1.0,-1.0
1992-06-17 00:00:00+00:00,summer,june_solstice,41,-5,approach,0.449438202247191,23.39745899668814,summer,42.0,-4.0,approach,0.4606741573033708,-1.0,1.0,-1.0
1992-06-18 00:00:00+00:00,summer,june_solstice,42,-4,approach,0.4606741573033708,23.418348550797614,summer,43.0,-3.0,approach,0.47191011235955055,-1.0,1.0,-1.0
1992-06-19 00:00:00+00:00,summer,june_solstice,43,-3,approach,0.47191011235955055,23.432352153750262,summer,44.0,-2.0,approach,0.48314606741573035,-1.0,1.0,-1.0
1992-06-20 00:00:00+00:00,summer,june_solstice,44,-2,approach,0.48314606741573035,23.439464726392803,summer,45.0,-1.0,approach,0.4943820224719101,-1.0,1.0,-1.0
1992-06-21 00:00:00+00:00,summer,june_solstice,45,-1,approach,0.4943820224719101,23.439683864659468,summer,46.0,0.0,peak,0.5056179775280899,-1.0,1.0,-1.0
1992-06-22 00:00:00+00:00,summer,june_solstice,46,0,peak,0.5056179775280899,23.433009920527176,summer,47.0,1.0,decline,0.5168539325842697,-1.0,1.0,-1.0
1992-06-23 00:00:00+00:00,summer,june_solstice,47,1,decline,0.5168539325842697,23.41944608575077,summer,48.0,2.0,decline,0.5280898876404494,-1.0,1.0,-1.0
1992-06-24 00:00:00+00:00,summer,june_solstice,48,2,decline,0.5280898876404494,23.398998487453525,summer,49.0,3.0,decline,0.5393258426966292,-1.0,1.0,-1.0
1992-06-25 00:00:00+00:00,summer,june_solstice,49,3,decline,0.5393258426966292,23.37167630455428,summer,50.0,4.0,decline,0.550561797752809,-1.0,1.0,-1.0
1992-06-26 00:00:00+00:00,summer,june_solstice,50,4,decline,0.550561797752809,23.33749191019923,summer,51.0,5.0,decline,0.5617977528089888,-1.0,1.0,-1.0
1992-06-27 00:00:00+00:00,summer,june_solstice,51,5,decline,0.5617977528089888,23.29646103579207,summer,52.0,6.0,decline,0.5730337078651685,-1.0,1.0,-1.0
1992-06-28 00:00:00+00:00,summer,june_solstice,52,6,decline,0.5730337078651685,23.24860293550664,summer,53.0,7.0,decline,0.5842696629213483,-1.0,1.0,-1.0
1992-06-29 00:00:00+00:00,summer,june_solstice,53,7,decline,0.5842696629213483,23.193940508533803,summer,54.0,8.0,decline,0.5955056179775281,-1.0,1.0,-1.0
1992-06-30 00:00:00+00:00,summer,june_solstice,54,8,decline,0.5955056179775281,23.132500319095136,summer,55.0,9.0,decline,0.6067415730337079,-1.0,1.0,-1.0
1992-07-01 00:00:00+00:00,summer,june_solstice,55,9,decline,0.6067415730337079,23.064311629316215,summer,56.0,10.0,decline,0.6179775280898876,-1.0,1.0,-1.0
1992-07-02 00:00:00+00:00,summer,june_solstice,56,10,decline,0.6179775280898876,22.989409315541483,summer,57.0,11.0,decline,0.6292134831460674,-1.0,1.0,-1.0
1992-07-03 00:00:00+00:00,summer,june_solstice,57,11,decline,0.6292134831460674,22.90782867429281,summer,58.0,12.0,decline,0.6404494382022472,-1.0,1.0,-1.0
1992-07-04 00:00:00+00:00,summer,june_solstice,58,12,decline,0.6404494382022472,22.819607997225056,summer,59.0,13.0,decline,0.651685393258427,-1.0,1.0,-1.0
1992-07-05 00:00:00+00:00,summer,june_solstice,59,13,decline,0.651685393258427,22.7247873750154,summer,60.0,14.0,decline,0.6629213483146067,-1.0,1.0,-1.0
1992-07-06 00:00:00+00:00,summer,june_solstice,60,14,decline,0.6629213483146067,22.623408378068078,summer,61.0,15.0,decline,0.6741573033707865,-1.0,1.0,-1.0
1992-07-07 00:00:00+00:00,summer,june_solstice,61,15,decline,0.6741573033707865,22.515513876965947,summer,62.0,16.0,decline,0.6853932584269663,-1.0,1.0,-1.0
1992-07-08 00:00:00+00:00,summer,june_solstice,62,16,decline,0.6853932584269663,22.401147974703132,summer,63.0,17.0,decline,0.6966292134831461,-1.0,1.0,-1.0
1992-07-09 00:00:00+00:00,summer,june_solstice,63,17,decline,0.6966292134831461,22.280356008881444,summer,64.0,18.0,decline,0.7078651685393258,-1.0,1.0,-1.0
1992-07-10 00:00:00+00:00,summer,june_solstice,64,18,decline,0.7078651685393258,22.153184588808436,summer,65.0,19.0,decline,0.7191011235955056,-1.0,1.0,-1.0
1992-07-11 00:00:00+00:00,summer,june_solstice,65,19,decline,0.7191011235955056,22.019681646656903,summer,66.0,20.0,decline,0.7303370786516854,-1.0,1.0,-1.0
1992-07-12 00:00:00+00:00,summer,june_solstice,66,20,decline,0.7303370786516854,21.87989649407982,summer,67.0,21.0,decline,0.7415730337078652,-1.0,1.0,-1.0
1992-07-13 00:00:00+00:00,summer,june_solstice,67,21,decline,0.7415730337078652,21.733879882353502,summer,68.0,22.0,decline,0.7528089887640449,-1.0,1.0,-1.0
1992-07-14 00:00:00+00:00,summer,june_solstice,68,22,decline,0.7528089887640449,21.58168406567238,summer,69.0,23.0,decline,0.7640449438202247,-1.0,1.0,-1.0
1992-07-15 00:00:00+00:00,summer,june_solstice,69,23,decline,0.7640449438202247,21.423362865790995,summer,70.0,24.0,decline,0.7752808988764045,-1.0,1.0,-1.0
1992-07-16 00:00:00+00:00,summer,june_solstice,70,24,decline,0.7752808988764045,21.258971734215272,summer,71.0,25.0,decline,0.7865168539325843,-1.0,1.0,-1.0
1992-07-17 00:00:00+00:00,summer,june_solstice,71,25,decline,0.7865168539325843,21.088567807433662,summer,72.0,26.0,decline,0.797752808988764,-1.0,1.0,-1.0
1992-07-18 00:00:00+00:00,summer,june_solstice,72,26,decline,0.797752808988764,20.912209952146856,summer,73.0,27.0,decline,0.8089887640449438,-1.0,1.0,-1.0
1992-07-19 00:00:00+00:00,summer,june_solstice,73,27,decline,0.8089887640449438,20.72995880099841,summer,74.0,28.0,decline,0.8202247191011236,-1.0,1.0,-1.0
1992-07-20 00:00:00+00:00,summer,june_solstice,74,28,decline,0.8202247191011236,20.54187678412375,summer,75.0,29.0,decline,0.8314606741573034,-1.0,1.0,-1.0
1992-07-21 00:00:00+00:00,summer,june_solstice,75,29,decline,0.8314606741573034,20.348028166818118,summer,76.0,30.0,decline,0.8426966292134831,-1.0,1.0,-1.0
1992-07-22 00:00:00+00:00,summer,june_solstice,76,30,decline,0.8426966292134831,20.14847910758923,summer,77.0,31.0,decline,0.8539325842696629,-1.0,1.0,-1.0
1992-07-23 00:00:00+00:00,summer,june_solstice,77,31,decline,0.8539325842696629,19.94329775235995,summer,78.0,32.0,decline,0.8651685393258427,-1.0,1.0,-1.0
1992-07-24 00:00:00+00:00,summer,june_solstice,78,32,decline,0.8651685393258427,19.732554377384233,summer,79.0,33.0,decline,0.8764044943820225,-1.0,1.0,-1.0
1992-07-25 00:00:00+00:00,summer,june_solstice,79,33,decline,0.8764044943820225,19.516321582087354,summer,80.0,34.0,decline,0.8876404494382022,-1.0,1.0,-1.0
1992-07-26 00:00:00+00:00,summer,june_solstice,80,34,decline,0.8876404494382022,19.294674509625008,summer,81.0,35.0,decline,0.898876404494382,-1.0,1.0,-1.0
1992-07-27 00:00:00+00:00,summer,june_solstice,81,35,decline,0.898876404494382,19.06769103667844,summer,82.0,36.0,decline,0.9101123595505618,-1.0,1.0,-1.0
1992-07-28 00:00:00+00:00,summer,june_solstice,82,36,decline,0.9101123595505618,18.83545183433001,summer,83.0,37.0,decline,0.9213483146067416,-1.0,1.0,-1.0
1992-07-29 00:00:00+00:00,summer,june_solstice,83,37,decline,0.9213483146067416,18.598040184702654,summer,84.0,38.0,decline,0.9325842696629213,-1.0,1.0,-1.0
1992-07-30 00:00:00+00:00,summer,june_solstice,84,38,decline,0.9325842696629213,18.355541477916564,summer,85.0,39.0,decline,0.9438202247191011,-1.0,1.0,-1.0
1992-07-31 00:00:00+00:00,summer,june_solstice,85,39,decline,0.9438202247191011,18.108042421947196,summer,86.0,40.0,decline,0.9550561797752809,-1.0,1.0,5.571428571428571
1992-08-01 00:00:00+00:00,summer,june_solstice,86,40,decline,0.9550561797752809,17.855630127663865,summer,87.0,41.0,decline,0.9662921348314607,-1.0,1.0,5.5
1992-08-02 00:00:00+00:00,summer,june_solstice,87,41,decline,0.9662921348314607,17.59839129557762,summer,88.0,42.0,decline,0.9775280898876404,-1.0,1.0,5.428571428571429
1992-08-03 00:00:00+00:00,summer,june_solstice,88,42,decline,0.9775280898876404,17.33641167933679,summer,89.0,43.0,decline,0.9887640449438202,-1.0,1.0,5.357142857142857
1992-08-04 00:00:00+00:00,summer,june_solstice,89,43,decline,0.9887640449438202,17.06977587362851,summer,90.0,44.0,decline,1.0,-1.0,1.0,5.285714285714286
1992-08-05 00:00:00+00:00,summer,june_solstice,90,44,decline,1.0,16.79856735916242,summer,91.0,45.0,decline,1.0112359550561798,-1.0,1.0,5.214285714285714
1992-08-06 00:00:00+00:00,summer,june_solstice,91,45,decline,1.0112359550561798,16.52286868990117,,,,,,,,5.142857142857143
1992-08-07 00:00:00+00:00,summer,june_solstice,92,46,decline,1.0224719101123596,16.24276172190713,autumn,1.0,-45.0,approach,0.0,91.0,91.0,5.071428571428571
1992-08-08 00:00:00+00:00,autumn,september_equinox,0,-46,approach,-0.011235955056179775,15.958327823858742,autumn,2.0,-44.0,approach,0.011235955056179775,-2.0,2.0,5.0
1992-08-09 00:00:00+00:00,autumn,september_equinox,1,-45,approach,0.0,15.669648047508216,autumn,3.0,-43.0,approach,0.02247191011235955,-2.0,2.0,4.928571428571429
1992-08-10 00:00:00+00:00,autumn,september_equinox,2,-44,approach,0.011235955056179775,15.376803260555356,autumn,4.0,-42.0,approach,0.033707865168539325,-2.0,2.0,4.857142857142857
1992-08-11 00:00:00+00:00,autumn,september_equinox,3,-43,approach,0.02247191011235955,15.079874254876259,autumn,5.0,-41.0,approach,0.0449438202247191,-2.0,2.0,4.785714285714286
1992-08-12 00:00:00+00:00,autumn,september_equinox,4,-42,approach,0.033707865168539325,14.778941844158243,autumn,6.0,-40.0,approach,0.056179775280898875,-2.0,2.0,4.714285714285714
1992-08-13 00:00:00+00:00,autumn,september_equinox,5,-41,approach,0.0449438202247191,14.474086961154699,autumn,7.0,-39.0,approach,0.06741573033707865,-2.0,2.0,4.642857142857143
1992-08-14 00:00:00+00:00,autumn,september_equinox,6,-40,approach,0.056179775280898875,14.165390759346039,autumn,8.0,-38.0,approach,0.07865168539325842,-2.0,2.0,4.2
1992-08-15 00:00:00+00:00,autumn,september_equinox,7,-39,approach,0.06741573033707865,13.852934719184889,autumn,9.0,-37.0,approach,0.0898876404494382,-2.0,2.0,-2.0
1992-08-16 00:00:00+00:00,autumn,september_equinox,8,-38,approach,0.07865168539325842,13.53680075690939,autumn,10.0,-36.0,approach,0.10112359550561797,-2.0,2.0,-2.0
1992-08-17 00:00:00+00:00,autumn,september_equinox,9,-37,approach,0.0898876404494382,13.21707133483902,autumn,11.0,-35.0,approach,0.11235955056179775,-2.0,2.0,-2.0
1992-08-18 00:00:00+00:00,autumn,september_equinox,10,-36,approach,0.10112359550561797,12.893829575870056,autumn,12.0,-34.0,approach,0.12359550561797752,-2.0,2.0,-2.0
1992-08-19 00:00:00+00:00,autumn,september_equinox,11,-35,approach,0.11235955056179775,12.567159390378198,autumn,13.0,-33.0,approach,0.1348314606741573,-2.0,2.0,-2.0
1992-08-20 00:00:00+00:00,autumn,september_equinox,12,-34,approach,0.12359550561797752,12.237145628951868,autumn,14.0,-32.0,approach,0.14606741573033707,-2.0,2.0,-2.0
1992-08-21 00:00:00+00:00,autumn,september_equinox,13,-33,approach,0.1348314606741573,11.903874276554268,autumn,15.0,-31.0,approach,0.15730337078651685,-2.0,2.0,-2.0
1992-08-22 00:00:00+00:00,autumn,september_equinox,14,-32,approach,0.14606741573033707,11.567432699019474,autumn,16.0,-30.0,approach,0.16853932584269662,-2.0,2.0,-2.0
1992-08-23 00:00:00+00:00,autumn,september_equinox,15,-31,approach,0.15730337078651685,11.227909936343318,autumn,17.0,-29.0,approach,0.1797752808988764,-2.0,2.0,-2.0
1992-08-24 00:00:00+00:00,autumn,september_equinox,16,-30,approach,0.16853932584269662,10.88539700480209,autumn,18.0,-28.0,approach,0.19101123595505617,-2.0,2.0,-2.0
1992-08-25 00:00:00+00:00,autumn,september_equinox,17,-29,approach,0.1797752808988764,10.539987123471366,autumn,19.0,-27.0,approach,0.20224719101123595,-2.0,2.0,-2.0
1992-08-26 00:00:00+00:00,autumn,september_equinox,18,-28,approach,0.19101123595505617,10.191775737535075,autumn,20.0,-26.0,approach,0.21348314606741572,-2.0,2.0,-2.0
1992-08-27 00:00:00+00:00,autumn,september_equinox,19,-27,approach,0.20224719101123595,9.840860207966834,autumn,21.0,-25.0,approach,0.2247191011235955,-2.0,2.0,-2.0
1992-08-28 00:00:00+00:00,autumn,september_equinox,20,-26,approach,0.21348314606741572,9.487339113579912,autumn,22.0,-24.0,approach,0.23595505617977527,-2.0,2.0,-2.0
1992-08-29 00:00:00+00:00,autumn,september_equinox,21,-25,approach,0.2247191011235955,9.131311262053746,autumn,23.0,-23.0,approach,0.24719101123595505,-2.0,2.0,-2.0
1992-08-30 00:00:00+00:00,autumn,september_equinox,22,-24,approach,0.23595505617977527,8.77287465170516,autumn,24.0,-22.0,approach,0.25842696629213485,-2.0,2.0,-2.0
1992-08-31 00:00:00+00:00,autumn,september_equinox,23,-23,approach,0.24719101123595505,8.412125659155329,autumn,25.0,-21.0,approach,0.2696629213483146,-2.0,2.0,-2.0
1992-09-01 00:00:00+00:00,autumn,september_equinox,24,-22,approach,0.25842696629213485,8.049158619743594,autumn,26.0,-20.0,approach,0.2808988764044944,-2.0,2.0,-2.0
1992-09-02 00:00:00+00:00,autumn,september_equinox,25,-21,approach,0.2696629213483146,7.684065798482452,autumn,27.0,-19.0,approach,0.29213483146067415,-2.0,2.0,-2.0
1992-09-03 00:00:00+00:00,autumn,september_equinox,26,-20,approach,0.2808988764044944,7.316937628443465,autumn,28.0,-18.0,approach,0.30337078651685395,-2.0,2.0,-2.0
1992-09-04 00:00:00+00:00,autumn,september_equinox,27,-19,approach,0.29213483146067415,6.947863064862363,autumn,29.0,-17.0,approach,0.3146067415730337,-2.0,2.0,-2.0
1992-09-05 00:00:00+00:00,autumn,september_equinox,28,-18,approach,0.30337078651685395,6.576929940258217,autumn,30.0,-16.0,approach,0.3258426966292135,-2.0,2.0,-2.0
1992-09-06 00:00:00+00:00,autumn,september_equinox,29,-17,approach,0.3146067415730337,6.20422526156158,autumn,31.0,-15.0,approach,0.33707865168539325,-2.0,2.0,-2.0
1992-09-07 00:00:00+00:00,autumn,september_equinox,30,-16,approach,0.3258426966292135,5.829835434954446,autumn,32.0,-14.0,approach,0.34831460674157305,-2.0,2.0,-2.0
1992-09-08 00:00:00+00:00,autumn,september_equinox,31,-15,approach,0.33707865168539325,5.45384642998057,autumn,33.0,-13.0,approach,0.3595505617977528,-2.0,2.0,-2.0
1992-09-09 00:00:00+00:00,autumn,september_equinox,32,-14,approach,0.34831460674157305,5.076343905037154,autumn,34.0,-12.0,approach,0.3707865168539326,-2.0,2.0,-2.0
1992-09-10 00:00:00+00:00,autumn,september_equinox,33,-13,approach,0.3595505617977528,4.697413317447365,autumn,35.0,-11.0,approach,0.38202247191011235,-2.0,2.0,-2.0
1992-09-11 00:00:00+00:00,autumn,september_equinox,34,-12,approach,0.3707865168539326,4.3171400373206925,autumn,36.0,-10.0,approach,0.39325842696629215,-2.0,2.0,-2.0
1992-09-12 00:00:00+00:00,autumn,september_equinox,35,-11,approach,0.38202247191011235,3.935609477985972,autumn,37.0,-9.0,approach,0.4044943820224719,-2.0,2.0,-2.0
1992-09-13 00:00:00+00:00,autumn,september_equinox,36,-10,approach,0.39325842696629215,3.5529072487065494,autumn,38.0,-8.0,approach,0.4157303370786517,-2.0,2.0,-2.0
1992-09-14 00:00:00+00:00,autumn,september_equinox,37,-9,approach,0.4044943820224719,3.169119329259025,autumn,39.0,-7.0,approach,0.42696629213483145,-2.0,2.0,-2.0
1992-09-15 00:00:00+00:00,autumn,september_equinox,38,-8,approach,0.4157303370786517,2.7843322622898943,autumn,40.0,-6.0,approach,0.43820224719101125,-2.0,2.0,-2.0
1992-09-16 00:00:00+00:00,autumn,september_equinox,39,-7,approach,0.42696629213483145,2.3986333591250735,autumn,41.0,-5.0,approach,0.449438202247191,-2.0,2.0,-2.0
1992-09-17 00:00:00+00:00,autumn,september_equinox,40,-6,approach,0.43820224719101125,2.0121109176702503,autumn,42.0,-4.0,approach,0.4606741573033708,-2.0,2.0,-2.0
1992-09-18 00:00:00+00:00,autumn,september_equinox,41,-5,approach,0.449438202247191,1.6248544553782658,autumn,43.0,-3.0,approach,0.47191011235955055,-2.0,2.0,-2.0
1992-09-19 00:00:00+00:00,autumn,september_equinox,42,-4,approach,0.4606741573033708,1.2369549625176326,autumn,44.0,-2.0,approach,0.48314606741573035,-2.0,2.0,-2.0
1992-09-20 00:00:00+00:00,autumn,september_equinox,43,-3,approach,0.47191011235955055,0.8485051765446426,autumn,45.0,-1.0,approach,0.4943820224719101,-2.0,2.0,-2.0
1992-09-21 00:00:00+00:00,autumn,september_equinox,44,-2,approach,0.48314606741573035,0.4595998625931188,autumn,46.0,0.0,peak,0.5056179775280899,-2.0,2.0,-2.0
1992-09-22 00:00:00+00:00,autumn,september_equinox,45,-1,approach,0.4943820224719101,0.07033605596897931,autumn,47.0,1.0,decline,0.5168539325842697,-2.0,2.0,-2.0
1992-09-23 00:00:00+00:00,autumn,september_equinox,46,0,peak,0.5056179775280899,-0.31918681399265747,autumn,48.0,2.0,decline,0.5280898876404494,-2.0,2.0,-2.0
1992-09-24 00:00:00+00:00,autumn,september_equinox,47,1,decline,0.5168539325842697,-0.7088670236620053,autumn,49.0,3.0,decline,0.5393258426966292,-2.0,2.0,-2.0
1992-09-25 00:00:00+00:00,autumn,september_equinox,48,2,decline,0.5280898876404494,-1.098600964359585,autumn,50.0,4.0,decline,0.550561797752809,-2.0,2.0,-2.0
1992-09-26 00:00:00+00:00,autumn,september_equinox,49,3,decline,0.5393258426966292,-1.4882838632547084,autumn,51.0,5.0,decline,0.5617977528089888,-2.0,2.0,-2.0
1992-09-27 00:00:00+00:00,autumn,september_equinox,50,4,decline,0.550561797752809,-1.877810691746526,autumn,52.0,6.0,decline,0.5730337078651685,-2.0,2.0,-2.0
1992-09-28 00:00:00+00:00,autumn,september_equinox,51,5,decline,0.5617977528089888,-2.267077041323832,autumn,53.0,7.0,decline,0.5842696629213483,-2.0,2.0,-2.0
1992-09-29 00:00:00+00:00,autumn,september_equinox,52,6,decline,0.5730337078651685,-2.655979753029671,autumn,54.0,8.0,decline,0.5955056179775281,-2.0,2.0,-2.0
1992-09-30 00:00:00+00:00,autumn,september_equinox,53,7,decline,0.5842696629213483,-3.0444171945739384,autumn,55.0,9.0,decline,0.6067415730337079,-2.0,2.0,-2.0
1992-10-01 00:00:00+00:00,autumn,september_equinox,54,8,decline,0.5955056179775281,-3.4322892146264232,autumn,56.0,10.0,decline,0.6179775280898876,-2.0,2.0,-2.0
1992-10-02 00:00:00+00:00,autumn,september_equinox,55,9,decline,0.6067415730337079,-3.819496889333427,autumn,57.0,11.0,decline,0.6292134831460674,-2.0,2.0,-2.0
1992-10-03 00:00:00+00:00,autumn,september_equinox,56,10,decline,0.6179775280898876,-4.205942188798204,autumn,58.0,12.0,decline,0.6404494382022472,-2.0,2.0,-2.0
1992-10-04 00:00:00+00:00,autumn,september_equinox,57,11,decline,0.6292134831460674,-4.591527656784415,autumn,59.0,13.0,decline,0.651685393258427,-2.0,2.0,-2.0
1992-10-05 00:00:00+00:00,autumn,september_equinox,58,12,decline,0.6404494382022472,-4.97615615092032,autumn,60.0,14.0,decline,0.6629213483146067,-2.0,2.0,-2.0
1992-10-06 00:00:00+00:00,autumn,september_equinox,59,13,decline,0.651685393258427,-5.359730654329413,autumn,61.0,15.0,decline,0.6741573033707865,-2.0,2.0,-2.0
1992-10-07 00:00:00+00:00,autumn,september_equinox,60,14,decline,0.6629213483146067,-5.742154147904083,autumn,62.0,16.0,decline,0.6853932584269663,-2.0,2.0,-2.0
1992-10-08 00:00:00+00:00,autumn,september_equinox,61,15,decline,0.6741573033707865,-6.123329522284652,autumn,63.0,17.0,decline,0.6966292134831461,-2.0,2.0,-2.0
1992-10-09 00:00:00+00:00,autumn,september_equinox,62,16,decline,0.6853932584269663,-6.5031595055680445,autumn,64.0,18.0,decline,0.7078651685393258,-2.0,2.0,-2.0
1992-10-10 00:00:00+00:00,autumn,september_equinox,63,17,decline,0.6966292134831461,-6.881546583926193,autumn,65.0,19.0,decline,0.7191011235955056,-2.0,2.0,-2.0
1992-10-11 00:00:00+00:00,autumn,september_equinox,64,18,decline,0.7078651685393258,-7.258392896487719,autumn,66.0,20.0,decline,0.7303370786516854,-2.0,2.0,-2.0
1992-10-12 00:00:00+00:00,autumn,september_equinox,65,19,decline,0.7191011235955056,-7.633600092695887,autumn,67.0,21.0,decline,0.7415730337078652,-2.0,2.0,-2.0
1992-10-13 00:00:00+00:00,autumn,september_equinox,66,20,decline,0.7303370786516854,-8.007069149295518,autumn,68.0,22.0,decline,0.7528089887640449,-2.0,2.0,-2.0
1992-10-14 00:00:00+00:00,autumn,september_equinox,67,21,decline,0.7415730337078652,-8.37870015351847,autumn,69.0,23.0,decline,0.7640449438202247,-2.0,2.0,-2.0
1992-10-15 00:00:00+00:00,autumn,september_equinox,68,22,decline,0.7528089887640449,-8.748392066494539,autumn,70.0,24.0,decline,0.7752808988764045,-2.0,2.0,-2.0
1992-10-16 00:00:00+00:00,autumn,september_equinox,69,23,decline,0.7640449438202247,-9.116042484277576,autumn,71.0,25.0,decline,0.7865168539325843,-2.0,2.0,-2.0
1992-10-17 00:00:00+00:00,autumn,september_equinox,70,24,decline,0.7752808988764045,-9.481547412828135,autumn,72.0,26.0,decline,0.797752808988764,-2.0,2.0,-2.0
1992-10-18 00:00:00+00:00,autumn,september_equinox,71,25,decline,0.7865168539325843,-9.844801070129067,autumn,73.0,27.0,decline,0.8089887640449438,-2.0,2.0,-2.0
1992-10-19 00:00:00+00:00,autumn,september_equinox,72,26,decline,0.797752808988764,-10.205695727509799,autumn,74.0,28.0,decline,0.8202247191011236,-2.0,2.0,-2.0
1992-10-20 00:00:00+00:00,autumn,september_equinox,73,27,decline,0.8089887640449438,-10.56412160704826,autumn,75.0,29.0,decline,0.8314606741573034,-2.0,2.0,-2.0
1992-10-21 00:00:00+00:00,autumn,september_equinox,74,28,decline,0.8202247191011236,-10.919966863031085,autumn,76.0,30.0,decline,0.8426966292134831,-2.0,2.0,-2.0
1992-10-22 00:00:00+00:00,autumn,september_equinox,75,29,decline,0.8314606741573034,-11.273117687197324,autumn,77.0,31.0,decline,0.8539325842696629,-2.0,2.0,-2.0
1992-10-23 00:00:00+00:00,autumn,september_equinox,76,30,decline,0.8426966292134831,-11.623458577759067,autumn,78.0,32.0,decline,0.8651685393258427,-2.0,2.0,-2.0
1992-10-24 00:00:00+00:00,autumn,september_equinox,77,31,decline,0.8539325842696629,-11.970872787848622,autumn,79.0,33.0,decline,0.8764044943820225,-2.0,2.0,-2.0
1992-10-25 00:00:00+00:00,autumn,september_equinox,78,32,decline,0.8651685393258427,-12.315242917950563,autumn,80.0,34.0,decline,0.8876404494382022,-2.0,2.0,-2.0
1992-10-26 00:00:00+00:00,autumn,september_equinox,79,33,decline,0.8764044943820225,-12.656451558549694,autumn,81.0,35.0,decline,0.898876404494382,-2.0,2.0,-2.0
1992-10-27 00:00:00+00:00,autumn,september_equinox,80,34,decline,0.8876404494382022,-12.99438185869,autumn,82.0,36.0,decline,0.9101123595505618,-2.0,2.0,-2.0
1992-10-28 00:00:00+00:00,autumn,september_equinox,81,35,decline,0.898876404494382,-13.328917917502194,autumn,83.0,37.0,decline,0.9213483146067416,-2.0,2.0,-2.0
1992-10-29 00:00:00+00:00,autumn,september_equinox,82,36,decline,0.9101123595505618,-13.659944959055194,autumn,84.0,38.0,decline,0.9325842696629213,-2.0,2.0,-2.0
1992-10-30 00:00:00+00:00,autumn,september_equinox,83,37,decline,0.9213483146067416,-13.98734931936525,autumn,85.0,39.0,decline,0.9438202247191011,-2.0,2.0,4.066666666666666
1992-10-31 00:00:00+00:00,autumn,september_equinox,84,38,decline,0.9325842696629213,-14.311018315070163,autumn,86.0,40.0,decline,0.9550561797752809,-2.0,2.0,4.133333333333334
1992-11-01 00:00:00+00:00,autumn,september_equinox,85,39,decline,0.9438202247191011,-14.630840067944984,autumn,87.0,41.0,decline,0.9662921348314607,-2.0,2.0,4.2
1992-11-02 00:00:00+00:00,autumn,september_equinox,86,40,decline,0.9550561797752809,-14.946703340538297,autumn,88.0,42.0,decline,0.9775280898876404,-2.0,2.0,4.266666666666667
1992-11-03 00:00:00+00:00,autumn,september_equinox,87,41,decline,0.9662921348314607,-15.258497412717169,autumn,89.0,43.0,decline,0.9887640449438202,-2.0,2.0,4.333333333333333
1992-11-04 00:00:00+00:00,autumn,september_equinox,88,42,decline,0.9775280898876404,-15.566112007563035,autumn,90.0,44.0,decline,1.0,-2.0,2.0,4.4
1992-11-05 00:00:00+00:00,autumn,september_equinox,89,43,decline,0.9887640449438202,-15.869437261001666,autumn,91.0,45.0,decline,1.0112359550561798,-2.0,2.0,4.466666666666667
1992-11-06 00:00:00+00:00,autumn,september_equinox,90,44,decline,1.0,-16.168363721608138,winter,1.0,-45.0,approach,0.0,89.0,89.0,4.533333333333333
1992-11-07 00:00:00+00:00,winter,december_solstice,1,-45,approach,0.0,-16.462782363061297,winter,2.0,-44.0,approach,0.011235955056179775,-1.0,1.0,4.6
