date,season,event_name,solar_index,distance_to_center,phase,progress,declination_deg,fixed_season,fixed_index,fixed_distance,fixed_phase,fixed_progress,deviation,abs_deviation,drift_trend
2029-06-06 00:00:00+00:00,summer,june_solstice,30,-16,approach,0.3258426966292135,22.663351344319913,summer,31.0,-15.0,approach,0.33707865168539325,-1.0,1.0,-1.0
2029-06-07 00:00:00+00:00,summer,june_solstice,31,-15,approach,0.33707865168539325,22.762238872398463,summer,32.0,-14.0,approach,0.34831460674157305,-1.0,1.0,-1.0
2029-06-08 00:00:00+00:00,summer,june_solstice,32,-14,approach,0.34831460674157305,22.854461974394923,summer,33.0,-13.0,approach,0.3595505617977528,-1.0,1.0,-1.0
2029-06-09 00:00:00+00:00,summer,june_solstice,33,-13,approach,0.3595505617977528,22.939986059812433,summer,34.0,-12.0,approach,0.3707865168539326,-1.0,1.0,-1.0
2029-06-10 00:00:00+00:00,summer,june_solstice,34,-12,approach,0.3707865168539326,23.018779414377708,summer,35.0,-11.0,approach,0.38202247191011235,-1.0,1.0,-1.0
2029-06-11 00:00:00+00:00,summer,june_solstice,35,-11,approach,0.38202247191011235,23.09081330485623,summer,36.0,-10.0,approach,0.39325842696629215,-1.0,1.0,-1.0
2029-06-12 00:00:00+00:00,summer,june_solstice,36,-10,approach,0.39325842696629215,23.156062072751393,summer,37.0,-9.0,approach,0.4044943820224719,-1.0,1.0,-1.0
2029-06-13 00:00:00+00:00,summer,june_solstice,37,-9,approach,0.4044943820224719,23.214503207116213,summer,38.0,-8.0,approach,0.4157303370786517,-1.0,1.0,-1.0
2029-06-14 00:00:00+00:00,summer,june_solstice,38,-8,approach,0.4157303370786517,23.266117385291903,summer,39.0,-7.0,approach,0.42696629213483145,-1.0,1.0,-1.0
2029-06-15 00:00:00+00:00,summer,june_solstice,39,-7,approach,0.42696629213483145,23.310888471577027,summer,40.0,-6.0,approach,0.43820224719101125,-1.0,1.0,-1.0
2029-06-16 00:00:00+00:00,summer,june_solstice,40,-6,approach,0.43820224719101125,23.348803467387267,summer,41.0,-5.0,approach,0.449438202247191,-1.0,1.0,-1.0
2029-06-17 00:00:00+00:00,summer,june_solstice,41,-5,approach,0.449438202247191,23.379852411260316,summer,42.0,-4.0,approach,0.4606741573033708,-1.0,1.0,-1.0
2029-06-18 00:00:00+00:00,summer,june_solstice,42,-4,approach,0.4606741573033708,23.404028231731466,summer,43.0,-3.0,approach,0.47191011235955055,-1.0,1.0,-1.0
2029-06-19 00:00:00+00:00,summer,june_solstice,43,-3,approach,0.47191011235955055,23.421326560077908,summer,44.0,-2.0,approach,0.48314606741573035,-1.0,1.0,-1.0
2029-06-20 00:00:00+00:00,summer,june_solstice,44,-2,approach,0.48314606741573035,23.431745513995118,summer,45.0,-1.0,approach,0.4943820224719101,-1.0,1.0,-1.0
2029-06-21 00:00:00+00:00,summer,june_solstice,45,-1,approach,0.4943820224719101,23.435285469041887,summer,46.0,0.0,peak,0.5056179775280899,-1.0,1.0,-1.0
2029-06-22 00:00:00+00:00,summer,june_solstice,46,0,peak,0.5056179775280899,23.431948842846147,summer,47.0,1.0,decline,0.5168539325842697,-1.0,1.0,-1.0
2029-06-23 00:00:00+00:00,summer,june_solstice,47,1,decline,0.5168539325842697,23.42173992526123,summer,48.0,2.0,decline,0.5280898876404494,-1.0,1.0,-1.0
2029-06-24 00:00:00+00:00,summer,june_solstice,48,2,decline,0.5280898876404494,23.404664789952353,summer,49.0,3.0,decline,0.5393258426966292,-1.0,1.0,-1.0
2029-06-25 00:00:00+00:00,summer,june_solstice,49,3,decline,0.5393258426966292,23.380731312624164,summer,50.0,4.0,decline,0.550561797752809,-1.0,1.0,-1.0
2029-06-26 00:00:00+00:00,summer,june_solstice,50,4,decline,0.550561797752809,23.349949297010387,summer,51.0,5.0,decline,0.5617977528089888,-1.0,1.0,-1.0
2029-06-27 00:00:00+00:00,summer,june_solstice,51,5,decline,0.5617977528089888,23.312330680259432,summer,52.0,6.0,decline,0.5730337078651685,-1.0,1.0,-1.0
2029-06-28 00:00:00+00:00,summer,june_solstice,52,6,decline,0.5730337078651685,23.267889768987988,summer,53.0,7.0,decline,0.5842696629213483,-1.0,1.0,-1.0
2029-06-29 00:00:00+00:00,summer,june_solstice,53,7,decline,0.5842696629213483,23.216643456198675,summer,54.0,8.0,decline,0.5955056179775281,-1.0,1.0,-1.0
2029-06-30 00:00:00+00:00,summer,june_solstice,54,8,decline,0.5955056179775281,23.158611385734655,summer,55.0,9.0,decline,0.6067415730337079,-1.0,1.0,-1.0
2029-07-01 00:00:00+00:00,summer,june_solstice,55,9,decline,0.6067415730337079,23.093816054097825,summer,56.0,10.0,decline,0.6179775280898876,-1.0,1.0,-1.0
2029-07-02 00:00:00+00:00,summer,june_solstice,56,10,decline,0.6179775280898876,23.02228285831071,summer,57.0,11.0,decline,0.6292134831460674,-1.0,1.0,-1.0
2029-07-03 00:00:00+00:00,summer,june_solstice,57,11,decline,0.6292134831460674,22.944040108149906,summer,58.0,12.0,decline,0.6404494382022472,-1.0,1.0,-1.0
2029-07-04 00:00:00+00:00,summer,june_solstice,58,12,decline,0.6404494382022472,22.859119022476243,summer,59.0,13.0,decline,0.651685393258427,-1.0,1.0,-1.0
2029-07-05 00:00:00+00:00,summer,june_solstice,59,13,decline,0.651685393258427,22.767553725848142,summer,60.0,14.0,decline,0.6629213483146067,-1.0,1.0,-1.0
2029-07-06 00:00:00+00:00,summer,june_solstice,60,14,decline,0.6629213483146067,22.669381255907616,summer,61.0,15.0,decline,0.6741573033707865,-1.0,1.0,-1.0
2029-07-07 00:00:00+00:00,summer,june_solstice,61,15,decline,0.6741573033707865,22.564641585433193,summer,62.0,16.0,decline,0.6853932584269663,-1.0,1.0,-1.0
2029-07-08 00:00:00+00:00,summer,june_solstice,62,16,decline,0.6853932584269663,22.45337765555819,summer,63.0,17.0,decline,0.6966292134831461,-1.0,1.0,-1.0
2029-07-09 00:00:00+00:00,summer,june_solstice,63,17,decline,0.6966292134831461,22.335635408303514,summer,64.0,18.0,decline,0.7078651685393258,-1.0,1.0,-1.0
2029-07-10 00:00:00+00:00,summer,june_solstice,64,18,decline,0.7078651685393258,22.211463797863235,summer,65.0,19.0,decline,0.7191011235955056,-1.0,1.0,-1.0
2029-07-11 00:00:00+00:00,summer,june_solstice,65,19,decline,0.7191011235955056,22.0809147531299,summer,66.0,20.0,decline,0.7303370786516854,-1.0,1.0,-1.0
2029-07-12 00:00:00+00:00,summer,june_solstice,66,20,decline,0.7303370786516854,21.94404306238722,summer,67.0,21.0,decline,0.7415730337078652,-1.0,1.0,-1.0
2029-07-13 00:00:00+00:00,summer,june_solstice,67,21,decline,0.7415730337078652,21.800906158607678,summer,68.0,22.0,decline,0.7528089887640449,-1.0,1.0,-1.0
2029-07-14 00:00:00+00:00,summer,june_solstice,68,22,decline,0.7528089887640449,21.65156380125513,summer,69.0,23.0,decline,0.7640449438202247,-1.0,1.0,-1.0
2029-07-15 00:00:00+00:00,summer,june_solstice,69,23,decline,0.7640449438202247,21.496077673601174,summer,70.0,24.0,decline,0.7752808988764045,-1.0,1.0,-1.0
2029-07-16 00:00:00+00:00,summer,june_solstice,70,24,decline,0.7752808988764045,21.334510934690986,summer,71.0,25.0,decline,0.7865168539325843,-1.0,1.0,-1.0
2029-07-17 00:00:00+00:00,summer,june_solstice,71,25,decline,0.7865168539325843,21.16692777419996,summer,72.0,26.0,decline,0.797752808988764,-1.0,1.0,-1.0
2029-07-18 00:00:00+00:00,summer,june_solstice,72,26,decline,0.797752808988764,20.993393014548044,summer,73.0,27.0,decline,0.8089887640449438,-1.0,1.0,-1.0
2029-07-19 00:00:00+00:00,summer,june_solstice,73,27,decline,0.8089887640449438,20.81397179294144,summer,74.0,28.0,decline,0.8202247191011236,-1.0,1.0,-1.0
2029-07-20 00:00:00+00:00,summer,june_solstice,74,28,decline,0.8202247191011236,20.62872934419042,summer,75.0,29.0,decline,0.8314606741573034,-1.0,1.0,-1.0
2029-07-21 00:00:00+00:00,summer,june_solstice,75,29,decline,0.8314606741573034,20.437730897384093,summer,76.0,30.0,decline,0.8426966292134831,-1.0,1.0,-1.0
2029-07-22 00:00:00+00:00,summer,june_solstice,76,30,decline,0.8426966292134831,20.241041693902954,summer,77.0,31.0,decline,0.8539325842696629,-1.0,1.0,-1.0
2029-07-23 00:00:00+00:00,summer,june_solstice,77,31,decline,0.8539325842696629,20.038727125426618,summer,78.0,32.0,decline,0.8651685393258427,-1.0,1.0,-1.0
2029-07-24 00:00:00+00:00,summer,june_solstice,78,32,decline,0.8651685393258427,19.830852975079765,summer,79.0,33.0,decline,0.8764044943820225,-1.0,1.0,-1.0
2029-07-25 00:00:00+00:00,summer,june_solstice,79,33,decline,0.8764044943820225,19.617485725394285,summer,80.0,34.0,decline,0.8876404494382022,-1.0,1.0,-1.0
2029-07-26 00:00:00+00:00,summer,june_solstice,80,34,decline,0.8876404494382022,19.398692881862548,summer,81.0,35.0,decline,0.898876404494382,-1.0,1.0,-1.0
2029-07-27 00:00:00+00:00,summer,june_solstice,81,35,decline,0.898876404494382,19.17454325921778,summer,82.0,36.0,decline,0.9101123595505618,-1.0,1.0,-1.0
2029-07-28 00:00:00+00:00,summer,june_solstice,82,36,decline,0.9101123595505618,18.9451071915487,summer,83.0,37.0,decline,0.9213483146067416,-1.0,1.0,-1.0
2029-07-29 00:00:00+00:00,summer,june_solstice,83,37,decline,0.9213483146067416,18.710456651070274,summer,84.0,38.0,decline,0.9325842696629213,-1.0,1.0,-1.0
2029-07-30 00:00:00+00:00,summer,june_solstice,84,38,decline,0.9325842696629213,18.470665284012135,summer,85.0,39.0,decline,0.9438202247191011,-1.0,1.0,-1.0
2029-07-31 00:00:00+00:00,summer,june_solstice,85,39,decline,0.9438202247191011,18.22580838806513,summer,86.0,40.0,decline,0.9550561797752809,-1.0,1.0,5.571428571428571
2029-08-01 00:00:00+00:00,summer,june_solstice,86,40,decline,0.9550561797752809,17.975962861903053,summer,87.0,41.0,decline,0.9662921348314607,-1.0,1.0,5.5
2029-08-02 00:00:00+00:00,summer,june_solstice,87,41,decline,0.9662921348314607,17.721207155512925,summer,88.0,42.0,decline,0.9775280898876404,-1.0,1.0,5.428571428571429
2029-08-03 00:00:00+00:00,summer,june_solstice,88,42,decline,0.9775280898876404,17.4616212437786,summer,89.0,43.0,decline,0.9887640449438202,-1.0,1.0,5.357142857142857
2029-08-04 00:00:00+00:00,summer,june_solstice,89,43,decline,0.9887640449438202,17.19728663730051,summer,90.0,44.0,decline,1.0,-1.0,1.0,5.285714285714286
2029-08-05 00:00:00+00:00,summer,june_solstice,90,44,decline,1.0,16.92828643425789,summer,91.0,45.0,decline,1.0112359550561798,-1.0,1.0,5.214285714285714
2029-08-06 00:00:00+00:00,summer,june_solstice,91,45,decline,1.0112359550561798,16.65470540426957,,,,,,,,5.142857142857143
2029-08-07 00:00:00+00:00,summer,june_solstice,92,46,decline,1.0224719101123596,16.37663007866842,autumn,1.0,-45.0,approach,0.0,91.0,91.0,5.071428571428571
2029-08-08 00:00:00+00:00,autumn,september_equinox,0,-46,approach,-0.011235955056179775,16.09414880248077,autumn,2.0,-44.0,approach,0.011235955056179775,-2.0,2.0,5.0
2029-08-09 00:00:00+00:00,autumn,september_equinox,1,-45,approach,0.0,15.807351687383271,autumn,3.0,-43.0,approach,0.02247191011235955,-2.0,2.0,4.928571428571429
2029-08-10 00:00:00+00:00,autumn,september_equinox,2,-44,approach,0.011235955056179775,15.51633040305734,autumn,4.0,-42.0,approach,0.033707865168539325,-2.0,2.0,4.857142857142857
2029-08-11 00:00:00+00:00,autumn,september_equinox,3,-43,approach,0.02247191011235955,15.221177768780066,autumn,5.0,-41.0,approach,0.0449438202247191,-2.0,2.0,4.785714285714286
2029-08-12 00:00:00+00:00,autumn,september_equinox,4,-42,approach,0.033707865168539325,14.921987160312334,autumn,6.0,-40.0,approach,0.056179775280898875,-2.0,2.0,4.714285714285714
2029-08-13 00:00:00+00:00,autumn,september_equinox,5,-41,approach,0.0449438202247191,14.618851812057464,autumn,7.0,-39.0,approach,0.06741573033707865,-2.0,2.0,4.642857142857143
2029-08-14 00:00:00+00:00,autumn,september_equinox,6,-40,approach,0.056179775280898875,14.311864138303216,autumn,8.0,-38.0,approach,0.07865168539325842,-2.0,2.0,4.2
2029-08-15 00:00:00+00:00,autumn,september_equinox,7,-39,approach,0.06741573033707865,14.001115193960182,autumn,9.0,-37.0,approach,0.0898876404494382,-2.0,2.0,-2.0
2029-08-16 00:00:00+00:00,autumn,september_equinox,8,-38,approach,0.07865168539325842,13.686694347181595,autumn,10.0,-36.0,approach,0.10112359550561797,-2.0,2.0,-2.0
2029-08-17 00:00:00+00:00,autumn,september_equinox,9,-37,approach,0.0898876404494382,13.368689173085828,autumn,11.0,-35.0,approach,0.11235955056179775,-2.0,2.0,-2.0
2029-08-18 00:00:00+00:00,autumn,september_equinox,10,-36,approach,0.10112359550561797,13.047185531461317,autumn,12.0,-34.0,approach,0.12359550561797752,-2.0,2.0,-2.0
2029-08-19 00:00:00+00:00,autumn,september_equinox,11,-35,approach,0.11235955056179775,12.722267774786314,autumn,13.0,-33.0,approach,0.1348314606741573,-2.0,2.0,-2.0
2029-08-20 00:00:00+00:00,autumn,september_equinox,12,-34,approach,0.12359550561797752,12.394019038780266,autumn,14.0,-32.0,approach,0.14606741573033707,-2.0,2.0,-2.0
2029-08-21 00:00:00+00:00,autumn,september_equinox,13,-33,approach,0.1348314606741573,12.062521580816634,autumn,15.0,-31.0,approach,0.15730337078651685,-2.0,2.0,-2.0
2029-08-22 00:00:00+00:00,autumn,september_equinox,14,-32,approach,0.14606741573033707,11.727857140649308,autumn,16.0,-30.0,approach,0.16853932584269662,-2.0,2.0,-2.0
2029-08-23 00:00:00+00:00,autumn,september_equinox,15,-31,approach,0.15730337078651685,11.390107300118604,autumn,17.0,-29.0,approach,0.1797752808988764,-2.0,2.0,-2.0
2029-08-24 00:00:00+00:00,autumn,september_equinox,16,-30,approach,0.16853932584269662,11.049353817302386,autumn,18.0,-28.0,approach,0.19101123595505617,-2.0,2.0,-2.0
2029-08-25 00:00:00+00:00,autumn,september_equinox,17,-29,approach,0.1797752808988764,10.705678911437877,autumn,19.0,-27.0,approach,0.20224719101123595,-2.0,2.0,-2.0
2029-08-26 00:00:00+00:00,autumn,september_equinox,18,-28,approach,0.19101123595505617,10.359165481288985,autumn,20.0,-26.0,approach,0.21348314606741572,-2.0,2.0,-2.0
2029-08-27 00:00:00+00:00,autumn,september_equinox,19,-27,approach,0.20224719101123595,10.00989725105771,autumn,21.0,-25.0,approach,0.2247191011235955,-2.0,2.0,-2.0
2029-08-28 00:00:00+00:00,autumn,september_equinox,20,-26,approach,0.21348314606741572,9.657958851077325,autumn,22.0,-24.0,approach,0.23595505617977527,-2.0,2.0,-2.0
2029-08-29 00:00:00+00:00,autumn,september_equinox,21,-25,approach,0.2247191011235955,9.30343585148866,autumn,23.0,-23.0,approach,0.24719101123595505,-2.0,2.0,-2.0
2029-08-30 00:00:00+00:00,autumn,september_equinox,22,-24,approach,0.23595505617977527,8.94641477351552,autumn,24.0,-22.0,approach,0.25842696629213485,-2.0,2.0,-2.0
2029-08-31 00:00:00+00:00,autumn,september_equinox,23,-23,approach,0.24719101123595505,8.586983104480316,autumn,25.0,-21.0,approach,0.2696629213483146,-2.0,2.0,-2.0
2029-09-01 00:00:00+00:00,autumn,september_equinox,24,-22,approach,0.25842696629213485,8.225229340149896,autumn,26.0,-20.0,approach,0.2808988764044944,-2.0,2.0,-2.0
2029-09-02 00:00:00+00:00,autumn,september_equinox,25,-21,approach,0.2696629213483146,7.861243071972993,autumn,27.0,-19.0,approach,0.29213483146067415,-2.0,2.0,-2.0
2029-09-03 00:00:00+00:00,autumn,september_equinox,26,-20,approach,0.2808988764044944,7.495115126612746,autumn,28.0,-18.0,approach,0.30337078651685395,-2.0,2.0,-2.0
2029-09-04 00:00:00+00:00,autumn,september_equinox,27,-19,approach,0.29213483146067415,7.126937748839279,autumn,29.0,-17.0,approach,0.3146067415730337,-2.0,2.0,-2.0
2029-09-05 00:00:00+00:00,autumn,september_equinox,28,-18,approach,0.30337078651685395,6.756804794191343,autumn,30.0,-16.0,approach,0.3258426966292135,-2.0,2.0,-2.0
2029-09-06 00:00:00+00:00,autumn,september_equinox,29,-17,approach,0.3146067415730337,6.384811866097221,autumn,31.0,-15.0,approach,0.33707865168539325,-2.0,2.0,-2.0
2029-09-07 00:00:00+00:00,autumn,september_equinox,30,-16,approach,0.3258426966292135,6.011056303331492,autumn,32.0,-14.0,approach,0.34831460674157305,-2.0,2.0,-2.0
2029-09-08 00:00:00+00:00,autumn,september_equinox,31,-15,approach,0.33707865168539325,5.635636919513244,autumn,33.0,-13.0,approach,0.3595505617977528,-2.0,2.0,-2.0
2029-09-09 00:00:00+00:00,autumn,september_equinox,32,-14,approach,0.34831460674157305,5.258653442143851,autumn,34.0,-12.0,approach,0.3707865168539326,-2.0,2.0,-2.0
2029-09-10 00:00:00+00:00,autumn,september_equinox,33,-13,approach,0.3595505617977528,4.88020569887658,autumn,35.0,-11.0,approach,0.38202247191011235,-2.0,2.0,-2.0
2029-09-11 00:00:00+00:00,autumn,september_equinox,34,-12,approach,0.3707865168539326,4.500392712941522,autumn,36.0,-10.0,approach,0.39325842696629215,-2.0,2.0,-2.0
2029-09-12 00:00:00+00:00,autumn,september_equinox,35,-11,approach,0.38202247191011235,4.119311926304993,autumn,37.0,-9.0,approach,0.4044943820224719,-2.0,2.0,-2.0
2029-09-13 00:00:00+00:00,autumn,september_equinox,36,-10,approach,0.39325842696629215,3.737058723863983,autumn,38.0,-8.0,approach,0.4157303370786517,-2.0,2.0,-2.0
2029-09-14 00:00:00+00:00,autumn,september_equinox,37,-9,approach,0.4044943820224719,3.3537263132845996,autumn,39.0,-7.0,approach,0.42696629213483145,-2.0,2.0,-2.0
2029-09-15 00:00:00+00:00,autumn,september_equinox,38,-8,approach,0.4157303370786517,2.9694058991861003,autumn,40.0,-6.0,approach,0.43820224719101125,-2.0,2.0,-2.0
2029-09-16 00:00:00+00:00,autumn,september_equinox,39,-7,approach,0.42696629213483145,2.5841870340409714,autumn,41.0,-5.0,approach,0.449438202247191,-2.0,2.0,-2.0
2029-09-17 00:00:00+00:00,autumn,september_equinox,40,-6,approach,0.43820224719101125,2.1981580348672383,autumn,42.0,-4.0,approach,0.4606741573033708,-2.0,2.0,-2.0
2029-09-18 00:00:00+00:00,autumn,september_equinox,41,-5,approach,0.449438202247191,1.811406393819482,autumn,43.0,-3.0,approach,0.47191011235955055,-2.0,2.0,-2.0
2029-09-19 00:00:00+00:00,autumn,september_equinox,42,-4,approach,0.4606741573033708,1.4240191509753815,autumn,44.0,-2.0,approach,0.48314606741573035,-2.0,2.0,-2.0
2029-09-20 00:00:00+00:00,autumn,september_equinox,43,-3,approach,0.47191011235955055,1.0360832235321589,autumn,45.0,-1.0,approach,0.4943820224719101,-2.0,2.0,-2.0
2029-09-21 00:00:00+00:00,autumn,september_equinox,44,-2,approach,0.48314606741573035,0.6476856958706142,autumn,46.0,0.0,peak,0.5056179775280899,-2.0,2.0,-2.0
2029-09-22 00:00:00+00:00,autumn,september_equinox,45,-1,approach,0.4943820224719101,0.25891407481021034,autumn,47.0,1.0,decline,0.5168539325842697,-2.0,2.0,-2.0
2029-09-23 00:00:00+00:00,autumn,september_equinox,46,0,peak,0.5056179775280899,-0.13014348967896475,autumn,48.0,2.0,decline,0.5280898876404494,-2.0,2.0,-2.0
2029-09-24 00:00:00+00:00,autumn,september_equinox,47,1,decline,0.5168539325842697,-0.5193980211117187,autumn,49.0,3.0,decline,0.5393258426966292,-2.0,2.0,-2.0
2029-09-25 00:00:00+00:00,autumn,september_equinox,48,2,decline,0.5280898876404494,-0.9087595729038179,autumn,50.0,4.0,decline,0.550561797752809,-2.0,2.0,-2.0
2029-09-26 00:00:00+00:00,autumn,september_equinox,49,3,decline,0.5393258426966292,-1.2981371230909695,autumn,51.0,5.0,decline,0.5617977528089888,-2.0,2.0,-2.0
2029-09-27 00:00:00+00:00,autumn,september_equinox,50,4,decline,0.550561797752809,-1.687438499927641,autumn,52.0,6.0,decline,0.5730337078651685,-2.0,2.0,-2.0
2029-09-28 00:00:00+00:00,autumn,september_equinox,51,5,decline,0.5617977528089888,-2.0765703249725167,autumn,53.0,7.0,decline,0.5842696629213483,-2.0,2.0,-2.0
2029-09-29 00:00:00+00:00,autumn,september_equinox,52,6,decline,0.5730337078651685,-2.465437955955198,autumn,54.0,8.0,decline,0.5955056179775281,-2.0,2.0,-2.0
2029-09-30 00:00:00+00:00,autumn,september_equinox,53,7,decline,0.5842696629213483,-2.8539454101963404,autumn,55.0,9.0,decline,0.6067415730337079,-2.0,2.0,-2.0
2029-10-01 00:00:00+00:00,autumn,september_equinox,54,8,decline,0.5955056179775281,-3.241995251660795,autumn,56.0,10.0,decline,0.6179775280898876,-2.0,2.0,-2.0
2029-10-02 00:00:00+00:00,autumn,september_equinox,55,9,decline,0.6067415730337079,-3.6294884325854713,autumn,57.0,11.0,decline,0.6292134831460674,-2.0,2.0,-2.0
2029-10-03 00:00:00+00:00,autumn,september_equinox,56,10,decline,0.6179775280898876,-4.0163240968443334,autumn,58.0,12.0,decline,0.6404494382022472,-2.0,2.0,-2.0
2029-10-04 00:00:00+00:00,autumn,september_equinox,57,11,decline,0.6292134831460674,-4.402399379539818,autumn,59.0,13.0,decline,0.651685393258427,-2.0,2.0,-2.0
2029-10-05 00:00:00+00:00,autumn,september_equinox,58,12,decline,0.6404494382022472,-4.787609274309194,autumn,60.0,14.0,decline,0.6629213483146067,-2.0,2.0,-2.0
2029-10-06 00:00:00+00:00,autumn,september_equinox,59,13,decline,0.651685393258427,-5.171846673737612,autumn,61.0,15.0,decline,0.6741573033707865,-2.0,2.0,-2.0
2029-10-07 00:00:00+00:00,autumn,september_equinox,60,14,decline,0.6629213483146067,-5.555002690504636,autumn,62.0,16.0,decline,0.6853932584269663,-2.0,2.0,-2.0
2029-10-08 00:00:00+00:00,autumn,september_equinox,61,15,decline,0.6741573033707865,-5.936967304884438,autumn,63.0,17.0,decline,0.6966292134831461,-2.0,2.0,-2.0
2029-10-09 00:00:00+00:00,autumn,september_equinox,62,16,decline,0.6853932584269663,-6.317630257006487,autumn,64.0,18.0,decline,0.7078651685393258,-2.0,2.0,-2.0
2029-10-10 00:00:00+00:00,autumn,september_equinox,63,17,decline,0.6966292134831461,-6.6968819716226395,autumn,65.0,19.0,decline,0.7191011235955056,-2.0,2.0,-2.0
2029-10-11 00:00:00+00:00,autumn,september_equinox,64,18,decline,0.7078651685393258,-7.074614263892581,autumn,66.0,20.0,decline,0.7303370786516854,-2.0,2.0,-2.0
2029-10-12 00:00:00+00:00,autumn,september_equinox,65,19,decline,0.7191011235955056,-7.450720666108029,autumn,67.0,21.0,decline,0.7415730337078652,-2.0,2.0,-2.0
2029-10-13 00:00:00+00:00,autumn,september_equinox,66,20,decline,0.7303370786516854,-7.825096373726257,autumn,68.0,22.0,decline,0.7528089887640449,-2.0,2.0,-2.0
2029-10-14 00:00:00+00:00,autumn,september_equinox,67,21,decline,0.7415730337078652,-8.197637930316361,autumn,69.0,23.0,decline,0.7640449438202247,-2.0,2.0,-2.0
2029-10-15 00:00:00+00:00,autumn,september_equinox,68,22,decline,0.7528089887640449,-8.568242803343434,autumn,70.0,24.0,decline,0.7752808988764045,-2.0,2.0,-2.0
2029-10-16 00:00:00+00:00,autumn,september_equinox,69,23,decline,0.7640449438202247,-8.936808966628647,autumn,71.0,25.0,decline,0.7865168539325843,-2.0,2.0,-2.0
2029-10-17 00:00:00+00:00,autumn,september_equinox,70,24,decline,0.7752808988764045,-9.30323454811857,autumn,72.0,26.0,decline,0.797752808988764,-2.0,2.0,-2.0
2029-10-18 00:00:00+00:00,autumn,september_equinox,71,25,decline,0.7865168539325843,-9.667417555892754,autumn,73.0,27.0,decline,0.8089887640449438,-2.0,2.0,-2.0
2029-10-19 00:00:00+00:00,autumn,september_equinox,72,26,decline,0.797752808988764,-10.029255670594743,autumn,74.0,28.0,decline,0.8202247191011236,-2.0,2.0,-2.0
2029-10-20 00:00:00+00:00,autumn,september_equinox,73,27,decline,0.8089887640449438,-10.388646084843964,autumn,75.0,29.0,decline,0.8314606741573034,-2.0,2.0,-2.0
2029-10-21 00:00:00+00:00,autumn,september_equinox,74,28,decline,0.8202247191011236,-10.745485372533404,autumn,76.0,30.0,decline,0.8426966292134831,-2.0,2.0,-2.0
2029-10-22 00:00:00+00:00,autumn,september_equinox,75,29,decline,0.8314606741573034,-11.099669377334742,autumn,77.0,31.0,decline,0.8539325842696629,-2.0,2.0,-2.0
2029-10-23 00:00:00+00:00,autumn,september_equinox,76,30,decline,0.8426966292134831,-11.451093116339456,autumn,78.0,32.0,decline,0.8651685393258427,-2.0,2.0,-2.0
2029-10-24 00:00:00+00:00,autumn,september_equinox,77,31,decline,0.8539325842696629,-11.799650699307186,autumn,79.0,33.0,decline,0.8764044943820225,-2.0,2.0,-2.0
2029-10-25 00:00:00+00:00,autumn,september_equinox,78,32,decline,0.8651685393258427,-12.145235265478386,autumn,80.0,34.0,decline,0.8876404494382022,-2.0,2.0,-2.0
2029-10-26 00:00:00+00:00,autumn,september_equinox,79,33,decline,0.8764044943820225,-12.487738938432466,autumn,81.0,35.0,decline,0.898876404494382,-2.0,2.0,-2.0
2029-10-27 00:00:00+00:00,autumn,september_equinox,80,34,decline,0.8876404494382022,-12.827052796004276,autumn,82.0,36.0,decline,0.9101123595505618,-2.0,2.0,-2.0
2029-10-28 00:00:00+00:00,autumn,september_equinox,81,35,decline,0.898876404494382,-13.16306684832795,autumn,83.0,37.0,decline,0.9213483146067416,-2.0,2.0,-2.0
2029-10-29 00:00:00+00:00,autumn,september_equinox,82,36,decline,0.9101123595505618,-13.495670014352353,autumn,84.0,38.0,decline,0.9325842696629213,-2.0,2.0,-2.0
2029-10-30 00:00:00+00:00,autumn,september_equinox,83,37,decline,0.9213483146067416,-13.824750087415763,autumn,85.0,39.0,decline,0.9438202247191011,-2.0,2.0,4.066666666666666
2029-10-31 00:00:00+00:00,autumn,september_equinox,84,38,decline,0.9325842696629213,-14.15019368560331,autumn,86.0,40.0,decline,0.9550561797752809,-2.0,2.0,4.133333333333334
2029-11-01 00:00:00+00:00,autumn,september_equinox,85,39,decline,0.9438202247191011,-14.471886194735498,autumn,87.0,41.0,decline,0.9662921348314607,-2.0,2.0,4.2
2029-11-02 00:00:00+00:00,autumn,september_equinox,86,40,decline,0.9550561797752809,-14.789711732160455,autumn,88.0,42.0,decline,0.9775280898876404,-2.0,2.0,4.266666666666667
2029-11-03 00:00:00+00:00,autumn,september_equinox,87,41,decline,0.9662921348314607,-15.103553185163312,autumn,89.0,43.0,decline,0.9887640449438202,-2.0,2.0,4.333333333333333
2029-11-04 00:00:00+00:00,autumn,september_equinox,88,42,decline,0.9775280898876404,-15.413292396853763,autumn,90.0,44.0,decline,1.0,-2.0,2.0,4.4
2029-11-05 00:00:00+00:00,autumn,september_equinox,89,43,decline,0.9887640449438202,-15.718810562600291,autumn,91.0,45.0,decline,1.0112359550561798,-2.0,2.0,4.466666666666667
2029-11-06 00:00:00+00:00,autumn,september_equinox,90,44,decline,1.0,-16.019988841451724,winter,1.0,-45.0,approach,0.0,89.0,89.0,4.533333333333333
2029-11-07 00:00:00+00:00,winter,december_solstice,1,-45,approach,0.0,-16.316709089816502,winter,2.0,-44.0,approach,0.011235955056179775,-1.0,1.0,4.6
2029-11-08 00:00:00+00:00,winter,december_solstice,2,-44,approach,0.011235955056179775,-16.608854544907153,winter,3.0,-43.0,approach,0.02247191011235955,-1.0,1.0,4.666666666666667
