date,season,event_name,solar_index,distance_to_center,phase,progress,declination_deg,fixed_season,fixed_index,fixed_distance,fixed_phase,fixed_progress,deviation,abs_deviation,drift_trend
2009-06-06 00:00:00+00:00,summer,june_solstice,30,-16,approach,0.3258426966292135,22.679148800475957,summer,31.0,-15.0,approach,0.33707865168539325,-1.0,1.0,-1.0
2009-06-07 00:00:00+00:00,summer,june_solstice,31,-15,approach,0.33707865168539325,22.77713589771429,summer,32.0,-14.0,approach,0.34831460674157305,-1.0,1.0,-1.0
2009-06-08 00:00:00+00:00,summer,june_solstice,32,-14,approach,0.34831460674157305,22.86846800717279,summer,33.0,-13.0,approach,0.3595505617977528,-1.0,1.0,-1.0
2009-06-09 00:00:00+00:00,summer,june_solstice,33,-13,approach,0.3595505617977528,22.953112233198162,summer,34.0,-12.0,approach,0.3707865168539326,-1.0,1.0,-1.0
2009-06-10 00:00:00+00:00,summer,june_solstice,34,-12,approach,0.3707865168539326,23.031037571117064,summer,35.0,-11.0,approach,0.38202247191011235,-1.0,1.0,-1.0
2009-06-11 00:00:00+00:00,summer,june_solstice,35,-11,approach,0.38202247191011235,23.102214997841816,summer,36.0,-10.0,approach,0.39325842696629215,-1.0,1.0,-1.0
2009-06-12 00:00:00+00:00,summer,june_solstice,36,-10,approach,0.39325842696629215,23.166617571646444,summer,37.0,-9.0,approach,0.4044943820224719,-1.0,1.0,-1.0
2009-06-13 00:00:00+00:00,summer,june_solstice,37,-9,approach,0.4044943820224719,23.224220536172524,summer,38.0,-8.0,approach,0.4157303370786517,-1.0,1.0,-1.0
2009-06-14 00:00:00+00:00,summer,june_solstice,38,-8,approach,0.4157303370786517,23.275001426556933,summer,39.0,-7.0,approach,0.42696629213483145,-1.0,1.0,-1.0
2009-06-15 00:00:00+00:00,summer,june_solstice,39,-7,approach,0.42696629213483145,23.31894017966471,summer,40.0,-6.0,approach,0.43820224719101125,-1.0,1.0,-1.0
2009-06-16 00:00:00+00:00,summer,june_solstice,40,-6,approach,0.43820224719101125,23.35601925515325,summer,41.0,-5.0,approach,0.449438202247191,-1.0,1.0,-1.0
2009-06-17 00:00:00+00:00,summer,june_solstice,41,-5,approach,0.449438202247191,23.386223778462167,summer,42.0,-4.0,approach,0.4606741573033708,-1.0,1.0,-1.0
2009-06-18 00:00:00+00:00,summer,june_solstice,42,-4,approach,0.4606741573033708,23.409541718961986,summer,43.0,-3.0,approach,0.47191011235955055,-1.0,1.0,-1.0
2009-06-19 00:00:00+00:00,summer,june_solstice,43,-3,approach,0.47191011235955055,23.42596411323458,summer,44.0,-2.0,approach,0.48314606741573035,-1.0,1.0,-1.0
2009-06-20 00:00:00+00:00,summer,june_solstice,44,-2,approach,0.48314606741573035,23.435485330652917,summer,45.0,-1.0,approach,0.4943820224719101,-1.0,1.0,-1.0
2009-06-21 00:00:00+00:00,summer,june_solstice,45,-1,approach,0.4943820224719101,23.43810335366813,summer,46.0,0.0,peak,0.5056179775280899,-1.0,1.0,-1.0
2009-06-22 00:00:00+00:00,summer,june_solstice,46,0,peak,0.5056179775280899,23.433820013614987,summer,47.0,1.0,decline,0.5168539325842697,-1.0,1.0,-1.0
2009-06-23 00:00:00+00:00,summer,june_solstice,47,1,decline,0.5168539325842697,23.422641101967926,summer,48.0,2.0,decline,0.5280898876404494,-1.0,1.0,-1.0
2009-06-24 00:00:00+00:00,summer,june_solstice,48,2,decline,0.5280898876404494,23.404576290702373,summer,49.0,3.0,decline,0.5393258426966292,-1.0,1.0,-1.0
2009-06-25 00:00:00+00:00,summer,june_solstice,49,3,decline,0.5393258426966292,23.37963885193156,summer,50.0,4.0,decline,0.550561797752809,-1.0,1.0,-1.0
2009-06-26 00:00:00+00:00,summer,june_solstice,50,4,decline,0.550561797752809,23.347845239884858,summer,51.0,5.0,decline,0.5617977528089888,-1.0,1.0,-1.0
2009-06-27 00:00:00+00:00,summer,june_solstice,51,5,decline,0.5617977528089888,23.309214641330133,summer,52.0,6.0,decline,0.5730337078651685,-1.0,1.0,-1.0
2009-06-28 00:00:00+00:00,summer,june_solstice,52,6,decline,0.5730337078651685,23.263768589291292,summer,53.0,7.0,decline,0.5842696629213483,-1.0,1.0,-1.0
2009-06-29 00:00:00+00:00,summer,june_solstice,53,7,decline,0.5842696629213483,23.211530686791388,summer,54.0,8.0,decline,0.5955056179775281,-1.0,1.0,-1.0
2009-06-30 00:00:00+00:00,summer,june_solstice,54,8,decline,0.5955056179775281,23.15252643858422,summer,55.0,9.0,decline,0.6067415730337079,-1.0,1.0,-1.0
2009-07-01 00:00:00+00:00,summer,june_solstice,55,9,decline,0.6067415730337079,23.08678316211565,summer,56.0,10.0,decline,0.6179775280898876,-1.0,1.0,-1.0
2009-07-02 00:00:00+00:00,summer,june_solstice,56,10,decline,0.6179775280898876,23.014329944994085,summer,57.0,11.0,decline,0.6292134831460674,-1.0,1.0,-1.0
2009-07-03 00:00:00+00:00,summer,june_solstice,57,11,decline,0.6292134831460674,22.935197624816386,summer,58.0,12.0,decline,0.6404494382022472,-1.0,1.0,-1.0
2009-07-04 00:00:00+00:00,summer,june_solstice,58,12,decline,0.6404494382022472,22.849418778557425,summer,59.0,13.0,decline,0.651685393258427,-1.0,1.0,-1.0
2009-07-05 00:00:00+00:00,summer,june_solstice,59,13,decline,0.651685393258427,22.75702771768241,summer,60.0,14.0,decline,0.6629213483146067,-1.0,1.0,-1.0
2009-07-06 00:00:00+00:00,summer,june_solstice,60,14,decline,0.6629213483146067,22.65806049016034,summer,61.0,15.0,decline,0.6741573033707865,-1.0,1.0,-1.0
2009-07-07 00:00:00+00:00,summer,june_solstice,61,15,decline,0.6741573033707865,22.552554892029608,summer,62.0,16.0,decline,0.6853932584269663,-1.0,1.0,-1.0
2009-07-08 00:00:00+00:00,summer,june_solstice,62,16,decline,0.6853932584269663,22.440550490241275,summer,63.0,17.0,decline,0.6966292134831461,-1.0,1.0,-1.0
2009-07-09 00:00:00+00:00,summer,june_solstice,63,17,decline,0.6966292134831461,22.322088656599263,summer,64.0,18.0,decline,0.7078651685393258,-1.0,1.0,-1.0
2009-07-10 00:00:00+00:00,summer,june_solstice,64,18,decline,0.7078651685393258,22.197212611132482,summer,65.0,19.0,decline,0.7191011235955056,-1.0,1.0,-1.0
2009-07-11 00:00:00+00:00,summer,june_solstice,65,19,decline,0.7191011235955056,22.06596747328048,summer,66.0,20.0,decline,0.7303370786516854,-1.0,1.0,-1.0
2009-07-12 00:00:00+00:00,summer,june_solstice,66,20,decline,0.7303370786516854,21.928400321406606,summer,67.0,21.0,decline,0.7415730337078652,-1.0,1.0,-1.0
2009-07-13 00:00:00+00:00,summer,june_solstice,67,21,decline,0.7415730337078652,21.784560265221725,summer,68.0,22.0,decline,0.7528089887640449,-1.0,1.0,-1.0
2009-07-14 00:00:00+00:00,summer,june_solstice,68,22,decline,0.7528089887640449,21.634498540807662,summer,69.0,23.0,decline,0.7640449438202247,-1.0,1.0,-1.0
2009-07-15 00:00:00+00:00,summer,june_solstice,69,23,decline,0.7640449438202247,21.47826864232904,summer,70.0,24.0,decline,0.7752808988764045,-1.0,1.0,-1.0
2009-07-16 00:00:00+00:00,summer,june_solstice,70,24,decline,0.7752808988764045,21.315926505291802,summer,71.0,25.0,decline,0.7865168539325843,-1.0,1.0,-1.0
2009-07-17 00:00:00+00:00,summer,june_solstice,71,25,decline,0.7865168539325843,21.147530748905503,summer,72.0,26.0,decline,0.797752808988764,-1.0,1.0,-1.0
2009-07-18 00:00:00+00:00,summer,june_solstice,72,26,decline,0.797752808988764,20.973142964341406,summer,73.0,27.0,decline,0.8089887640449438,-1.0,1.0,-1.0
2009-07-19 00:00:00+00:00,summer,june_solstice,73,27,decline,0.8089887640449438,20.792827998610456,summer,74.0,28.0,decline,0.8202247191011236,-1.0,1.0,-1.0
2009-07-20 00:00:00+00:00,summer,june_solstice,74,28,decline,0.8202247191011236,20.606654137920835,summer,75.0,29.0,decline,0.8314606741573034,-1.0,1.0,-1.0
2009-07-21 00:00:00+00:00,summer,june_solstice,75,29,decline,0.8314606741573034,20.41469306556084,summer,76.0,30.0,decline,0.8426966292134831,-1.0,1.0,-1.0
2009-07-22 00:00:00+00:00,summer,june_solstice,76,30,decline,0.8426966292134831,20.217019495921516,summer,77.0,31.0,decline,0.8539325842696629,-1.0,1.0,-1.0
2009-07-23 00:00:00+00:00,summer,june_solstice,77,31,decline,0.8539325842696629,20.01371048654542,summer,78.0,32.0,decline,0.8651685393258427,-1.0,1.0,-1.0
2009-07-24 00:00:00+00:00,summer,june_solstice,78,32,decline,0.8651685393258427,19.804844563801062,summer,79.0,33.0,decline,0.8764044943820225,-1.0,1.0,-1.0
2009-07-25 00:00:00+00:00,summer,june_solstice,79,33,decline,0.8764044943820225,19.59050087793761,summer,80.0,34.0,decline,0.8876404494382022,-1.0,1.0,-1.0
2009-07-26 00:00:00+00:00,summer,june_solstice,80,34,decline,0.8876404494382022,19.370758572383657,summer,81.0,35.0,decline,0.898876404494382,-1.0,1.0,-1.0
2009-07-27 00:00:00+00:00,summer,june_solstice,81,35,decline,0.898876404494382,19.145696439810415,summer,82.0,36.0,decline,0.9101123595505618,-1.0,1.0,-1.0
2009-07-28 00:00:00+00:00,summer,june_solstice,82,36,decline,0.9101123595505618,18.915392825512416,summer,83.0,37.0,decline,0.9213483146067416,-1.0,1.0,-1.0
2009-07-29 00:00:00+00:00,summer,june_solstice,83,37,decline,0.9213483146067416,18.67992568341768,summer,84.0,38.0,decline,0.9325842696629213,-1.0,1.0,-1.0
2009-07-30 00:00:00+00:00,summer,june_solstice,84,38,decline,0.9325842696629213,18.439372692383184,summer,85.0,39.0,decline,0.9438202247191011,-1.0,1.0,-1.0
2009-07-31 00:00:00+00:00,summer,june_solstice,85,39,decline,0.9438202247191011,18.193811371465166,summer,86.0,40.0,decline,0.9550561797752809,-1.0,1.0,5.571428571428571
2009-08-01 00:00:00+00:00,summer,june_solstice,86,40,decline,0.9550561797752809,17.943319166425734,summer,87.0,41.0,decline,0.9662921348314607,-1.0,1.0,5.5
2009-08-02 00:00:00+00:00,summer,june_solstice,87,41,decline,0.9662921348314607,17.68797350395192,summer,88.0,42.0,decline,0.9775280898876404,-1.0,1.0,5.428571428571429
2009-08-03 00:00:00+00:00,summer,june_solstice,88,42,decline,0.9775280898876404,17.427851823521287,summer,89.0,43.0,decline,0.9887640449438202,-1.0,1.0,5.357142857142857
2009-08-04 00:00:00+00:00,summer,june_solstice,89,43,decline,0.9887640449438202,17.16303160212703,summer,90.0,44.0,decline,1.0,-1.0,1.0,5.285714285714286
2009-08-05 00:00:00+00:00,summer,june_solstice,90,44,decline,1.0,16.893590387002575,summer,91.0,45.0,decline,1.0112359550561798,-1.0,1.0,5.214285714285714
2009-08-06 00:00:00+00:00,summer,june_solstice,91,45,decline,1.0112359550561798,16.61960584815159,,,,,,,,5.142857142857143
2009-08-07 00:00:00+00:00,summer,june_solstice,92,46,decline,1.0224719101123596,16.341155857530396,autumn,1.0,-45.0,approach,0.0,91.0,91.0,5.071428571428571
2009-08-08 00:00:00+00:00,autumn,september_equinox,0,-46,approach,-0.011235955056179775,16.058318596768878,autumn,2.0,-44.0,approach,0.011235955056179775,-2.0,2.0,5.0
2009-08-09 00:00:00+00:00,autumn,september_equinox,1,-45,approach,0.0,15.771172692006923,autumn,3.0,-43.0,approach,0.02247191011235955,-2.0,2.0,4.928571428571429
2009-08-10 00:00:00+00:00,autumn,september_equinox,2,-44,approach,0.011235955056179775,15.479797374042034,autumn,4.0,-42.0,approach,0.033707865168539325,-2.0,2.0,4.857142857142857
2009-08-11 00:00:00+00:00,autumn,september_equinox,3,-43,approach,0.02247191011235955,15.184272664789841,autumn,5.0,-41.0,approach,0.0449438202247191,-2.0,2.0,4.785714285714286
2009-08-12 00:00:00+00:00,autumn,september_equinox,4,-42,approach,0.033707865168539325,14.884679595762048,autumn,6.0,-40.0,approach,0.056179775280898875,-2.0,2.0,4.714285714285714
2009-08-13 00:00:00+00:00,autumn,september_equinox,5,-41,approach,0.0449438202247191,14.58110046777183,autumn,7.0,-39.0,approach,0.06741573033707865,-2.0,2.0,4.642857142857143
2009-08-14 00:00:00+00:00,autumn,september_equinox,6,-40,approach,0.056179775280898875,14.273619158544141,autumn,8.0,-38.0,approach,0.07865168539325842,-2.0,2.0,4.2
2009-08-15 00:00:00+00:00,autumn,september_equinox,7,-39,approach,0.06741573033707865,13.962321470447206,autumn,9.0,-37.0,approach,0.0898876404494382,-2.0,2.0,-2.0
2009-08-16 00:00:00+00:00,autumn,september_equinox,8,-38,approach,0.07865168539325842,13.647295479666958,autumn,10.0,-36.0,approach,0.10112359550561797,-2.0,2.0,-2.0
2009-08-17 00:00:00+00:00,autumn,september_equinox,9,-37,approach,0.0898876404494382,13.328631803493355,autumn,11.0,-35.0,approach,0.11235955056179775,-2.0,2.0,-2.0
2009-08-18 00:00:00+00:00,autumn,september_equinox,10,-36,approach,0.10112359550561797,13.006423661943742,autumn,12.0,-34.0,approach,0.12359550561797752,-2.0,2.0,-2.0
2009-08-19 00:00:00+00:00,autumn,september_equinox,11,-35,approach,0.11235955056179775,12.680766609035485,autumn,13.0,-33.0,approach,0.1348314606741573,-2.0,2.0,-2.0
2009-08-20 00:00:00+00:00,autumn,september_equinox,12,-34,approach,0.12359550561797752,12.351757881364087,autumn,14.0,-32.0,approach,0.14606741573033707,-2.0,2.0,-2.0
2009-08-21 00:00:00+00:00,autumn,september_equinox,13,-33,approach,0.1348314606741573,12.019495449282358,autumn,15.0,-31.0,approach,0.15730337078651685,-2.0,2.0,-2.0
2009-08-22 00:00:00+00:00,autumn,september_equinox,14,-32,approach,0.14606741573033707,11.684076987391595,autumn,16.0,-30.0,approach,0.16853932584269662,-2.0,2.0,-2.0
2009-08-23 00:00:00+00:00,autumn,september_equinox,15,-31,approach,0.15730337078651685,11.34559901583499,autumn,17.0,-29.0,approach,0.1797752808988764,-2.0,2.0,-2.0
2009-08-24 00:00:00+00:00,autumn,september_equinox,16,-30,approach,0.16853932584269662,11.004156376703044,autumn,18.0,-28.0,approach,0.19101123595505617,-2.0,2.0,-2.0
2009-08-25 00:00:00+00:00,autumn,september_equinox,17,-29,approach,0.1797752808988764,10.659842065757092,autumn,19.0,-27.0,approach,0.20224719101123595,-2.0,2.0,-2.0
2009-08-26 00:00:00+00:00,autumn,september_equinox,18,-28,approach,0.19101123595505617,10.312747328441931,autumn,20.0,-26.0,approach,0.21348314606741572,-2.0,2.0,-2.0
2009-08-27 00:00:00+00:00,autumn,september_equinox,19,-27,approach,0.20224719101123595,9.962961891986186,autumn,21.0,-25.0,approach,0.2247191011235955,-2.0,2.0,-2.0
2009-08-28 00:00:00+00:00,autumn,september_equinox,20,-26,approach,0.21348314606741572,9.610574226461578,autumn,22.0,-24.0,approach,0.23595505617977527,-2.0,2.0,-2.0
2009-08-29 00:00:00+00:00,autumn,september_equinox,21,-25,approach,0.2247191011235955,9.255671770935232,autumn,23.0,-23.0,approach,0.24719101123595505,-2.0,2.0,-2.0
2009-08-30 00:00:00+00:00,autumn,september_equinox,22,-24,approach,0.23595505617977527,8.89834110046388,autumn,24.0,-22.0,approach,0.25842696629213485,-2.0,2.0,-2.0
2009-08-31 00:00:00+00:00,autumn,september_equinox,23,-23,approach,0.24719101123595505,8.538668036471462,autumn,25.0,-21.0,approach,0.2696629213483146,-2.0,2.0,-2.0
2009-09-01 00:00:00+00:00,autumn,september_equinox,24,-22,approach,0.25842696629213485,8.176737717937721,autumn,26.0,-20.0,approach,0.2808988764044944,-2.0,2.0,-2.0
2009-09-02 00:00:00+00:00,autumn,september_equinox,25,-21,approach,0.2696629213483146,7.812634657557245,autumn,27.0,-19.0,approach,0.29213483146067415,-2.0,2.0,-2.0
2009-09-03 00:00:00+00:00,autumn,september_equinox,26,-20,approach,0.2808988764044944,7.446442808500703,autumn,28.0,-18.0,approach,0.30337078651685395,-2.0,2.0,-2.0
2009-09-04 00:00:00+00:00,autumn,september_equinox,27,-19,approach,0.29213483146067415,7.0782456649152055,autumn,29.0,-17.0,approach,0.3146067415730337,-2.0,2.0,-2.0
2009-09-05 00:00:00+00:00,autumn,september_equinox,28,-18,approach,0.30337078651685395,6.708126413254327,autumn,30.0,-16.0,approach,0.3258426966292135,-2.0,2.0,-2.0
2009-09-06 00:00:00+00:00,autumn,september_equinox,29,-17,approach,0.3146067415730337,6.33616814261702,autumn,31.0,-15.0,approach,0.33707865168539325,-2.0,2.0,-2.0
2009-09-07 00:00:00+00:00,autumn,september_equinox,30,-16,approach,0.3258426966292135,5.9624541122578645,autumn,32.0,-14.0,approach,0.34831460674157305,-2.0,2.0,-2.0
2009-09-08 00:00:00+00:00,autumn,september_equinox,31,-15,approach,0.33707865168539325,5.587068066018417,autumn,33.0,-13.0,approach,0.3595505617977528,-2.0,2.0,-2.0
2009-09-09 00:00:00+00:00,autumn,september_equinox,32,-14,approach,0.34831460674157305,5.210094579061918,autumn,34.0,-12.0,approach,0.3707865168539326,-2.0,2.0,-2.0
2009-09-10 00:00:00+00:00,autumn,september_equinox,33,-13,approach,0.3595505617977528,4.831619422416843,autumn,35.0,-11.0,approach,0.38202247191011235,-2.0,2.0,-2.0
2009-09-11 00:00:00+00:00,autumn,september_equinox,34,-12,approach,0.3707865168539326,4.451729932778654,autumn,36.0,-10.0,approach,0.39325842696629215,-2.0,2.0,-2.0
2009-09-12 00:00:00+00:00,autumn,september_equinox,35,-11,approach,0.38202247191011235,4.070515373453227,autumn,37.0,-9.0,approach,0.4044943820224719,-2.0,2.0,-2.0
2009-09-13 00:00:00+00:00,autumn,september_equinox,36,-10,approach,0.39325842696629215,3.688067261620543,autumn,38.0,-8.0,approach,0.4157303370786517,-2.0,2.0,-2.0
2009-09-14 00:00:00+00:00,autumn,september_equinox,37,-9,approach,0.4044943820224719,3.3044796153844676,autumn,39.0,-7.0,approach,0.42696629213483145,-2.0,2.0,-2.0
2009-09-15 00:00:00+00:00,autumn,september_equinox,38,-8,approach,0.4157303370786517,2.9198490481382655,autumn,40.0,-6.0,approach,0.43820224719101125,-2.0,2.0,-2.0
2009-09-16 00:00:00+00:00,autumn,september_equinox,39,-7,approach,0.42696629213483145,2.534274625778933,autumn,41.0,-5.0,approach,0.449438202247191,-2.0,2.0,-2.0
2009-09-17 00:00:00+00:00,autumn,september_equinox,40,-6,approach,0.43820224719101125,2.1478574281139147,autumn,42.0,-4.0,approach,0.4606741573033708,-2.0,2.0,-2.0
2009-09-18 00:00:00+00:00,autumn,september_equinox,41,-5,approach,0.449438202247191,1.7606998304477715,autumn,43.0,-3.0,approach,0.47191011235955055,-2.0,2.0,-2.0
2009-09-19 00:00:00+00:00,autumn,september_equinox,42,-4,approach,0.4606741573033708,1.3729046215755594,autumn,44.0,-2.0,approach,0.48314606741573035,-2.0,2.0,-2.0
2009-09-20 00:00:00+00:00,autumn,september_equinox,43,-3,approach,0.47191011235955055,0.984574144943914,autumn,45.0,-1.0,approach,0.4943820224719101,-2.0,2.0,-2.0
2009-09-21 00:00:00+00:00,autumn,september_equinox,44,-2,approach,0.48314606741573035,0.5958096424504379,autumn,46.0,0.0,peak,0.5056179775280899,-2.0,2.0,-2.0
2009-09-22 00:00:00+00:00,autumn,september_equinox,45,-1,approach,0.4943820224719101,0.2067108977899078,autumn,47.0,1.0,decline,0.5168539325842697,-2.0,2.0,-2.0
2009-09-23 00:00:00+00:00,autumn,september_equinox,46,0,peak,0.5056179775280899,-0.18262382993000706,autumn,48.0,2.0,decline,0.5280898876404494,-2.0,2.0,-2.0
2009-09-24 00:00:00+00:00,autumn,september_equinox,47,1,decline,0.5168539325842697,-0.5720976659254206,autumn,49.0,3.0,decline,0.5393258426966292,-2.0,2.0,-2.0
2009-09-25 00:00:00+00:00,autumn,september_equinox,48,2,decline,0.5280898876404494,-0.9616148779335685,autumn,50.0,4.0,decline,0.550561797752809,-2.0,2.0,-2.0
2009-09-26 00:00:00+00:00,autumn,september_equinox,49,3,decline,0.5393258426966292,-1.351080619772853,autumn,51.0,5.0,decline,0.5617977528089888,-2.0,2.0,-2.0
2009-09-27 00:00:00+00:00,autumn,september_equinox,50,4,decline,0.550561797752809,-1.7404007136046682,autumn,52.0,6.0,decline,0.5730337078651685,-2.0,2.0,-2.0
2009-09-28 00:00:00+00:00,autumn,september_equinox,51,5,decline,0.5617977528089888,-2.129481492755891,autumn,53.0,7.0,decline,0.5842696629213483,-2.0,2.0,-2.0
2009-09-29 00:00:00+00:00,autumn,september_equinox,52,6,decline,0.5730337078651685,-2.518229704030355,autumn,54.0,8.0,decline,0.5955056179775281,-2.0,2.0,-2.0
2009-09-30 00:00:00+00:00,autumn,september_equinox,53,7,decline,0.5842696629213483,-2.906552453511814,autumn,55.0,9.0,decline,0.6067415730337079,-2.0,2.0,-2.0
2009-10-01 00:00:00+00:00,autumn,september_equinox,54,8,decline,0.5955056179775281,-3.2943571702936496,autumn,56.0,10.0,decline,0.6179775280898876,-2.0,2.0,-2.0
2009-10-02 00:00:00+00:00,autumn,september_equinox,55,9,decline,0.6067415730337079,-3.6815515566439303,autumn,57.0,11.0,decline,0.6292134831460674,-2.0,2.0,-2.0
2009-10-03 00:00:00+00:00,autumn,september_equinox,56,10,decline,0.6179775280898876,-4.068043491140547,autumn,58.0,12.0,decline,0.6404494382022472,-2.0,2.0,-2.0
2009-10-04 00:00:00+00:00,autumn,september_equinox,57,11,decline,0.6292134831460674,-4.4537408552821,autumn,59.0,13.0,decline,0.651685393258427,-2.0,2.0,-2.0
2009-10-05 00:00:00+00:00,autumn,september_equinox,58,12,decline,0.6404494382022472,-4.838551266042416,autumn,60.0,14.0,decline,0.6629213483146067,-2.0,2.0,-2.0
2009-10-06 00:00:00+00:00,autumn,september_equinox,59,13,decline,0.651685393258427,-5.222381716509919,autumn,61.0,15.0,decline,0.6741573033707865,-2.0,2.0,-2.0
2009-10-07 00:00:00+00:00,autumn,september_equinox,60,14,decline,0.6629213483146067,-5.605138149758694,autumn,62.0,16.0,decline,0.6853932584269663,-2.0,2.0,-2.0
2009-10-08 00:00:00+00:00,autumn,september_equinox,61,15,decline,0.6741573033707865,-5.986725009754297,autumn,63.0,17.0,decline,0.6966292134831461,-2.0,2.0,-2.0
2009-10-09 00:00:00+00:00,autumn,september_equinox,62,16,decline,0.6853932584269663,-6.3670448204104995,autumn,64.0,18.0,decline,0.7078651685393258,-2.0,2.0,-2.0
2009-10-10 00:00:00+00:00,autumn,september_equinox,63,17,decline,0.6966292134831461,-6.745997838354264,autumn,65.0,19.0,decline,0.7191011235955056,-2.0,2.0,-2.0
2009-10-11 00:00:00+00:00,autumn,september_equinox,64,18,decline,0.7078651685393258,-7.12348181193064,autumn,66.0,20.0,decline,0.7303370786516854,-2.0,2.0,-2.0
2009-10-12 00:00:00+00:00,autumn,september_equinox,65,19,decline,0.7191011235955056,-7.499391867108959,autumn,67.0,21.0,decline,0.7415730337078652,-2.0,2.0,-2.0
2009-10-13 00:00:00+00:00,autumn,september_equinox,66,20,decline,0.7303370786516854,-7.873620535646143,autumn,68.0,22.0,decline,0.7528089887640449,-2.0,2.0,-2.0
2009-10-14 00:00:00+00:00,autumn,september_equinox,67,21,decline,0.7415730337078652,-8.246057939876765,autumn,69.0,23.0,decline,0.7640449438202247,-2.0,2.0,-2.0
2009-10-15 00:00:00+00:00,autumn,september_equinox,68,22,decline,0.7528089887640449,-8.616592142774898,autumn,70.0,24.0,decline,0.7752808988764045,-2.0,2.0,-2.0
2009-10-16 00:00:00+00:00,autumn,september_equinox,69,23,decline,0.7640449438202247,-8.985109652078528,autumn,71.0,25.0,decline,0.7865168539325843,-2.0,2.0,-2.0
2009-10-17 00:00:00+00:00,autumn,september_equinox,70,24,decline,0.7752808988764045,-9.351496032657941,autumn,72.0,26.0,decline,0.797752808988764,-2.0,2.0,-2.0
2009-10-18 00:00:00+00:00,autumn,september_equinox,71,25,decline,0.7865168539325843,-9.715636545171638,autumn,73.0,27.0,decline,0.8089887640449438,-2.0,2.0,-2.0
2009-10-19 00:00:00+00:00,autumn,september_equinox,72,26,decline,0.797752808988764,-10.07741671264901,autumn,74.0,28.0,decline,0.8202247191011236,-2.0,2.0,-2.0
2009-10-20 00:00:00+00:00,autumn,september_equinox,73,27,decline,0.8089887640449438,-10.436722733804965,autumn,75.0,29.0,decline,0.8314606741573034,-2.0,2.0,-2.0
2009-10-21 00:00:00+00:00,autumn,september_equinox,74,28,decline,0.8202247191011236,-10.793441706883975,autumn,76.0,30.0,decline,0.8426966292134831,-2.0,2.0,-2.0
2009-10-22 00:00:00+00:00,autumn,september_equinox,75,29,decline,0.8314606741573034,-11.147461678946577,autumn,77.0,31.0,decline,0.8539325842696629,-2.0,2.0,-2.0
2009-10-23 00:00:00+00:00,autumn,september_equinox,76,30,decline,0.8426966292134831,-11.498671571068234,autumn,78.0,32.0,decline,0.8651685393258427,-2.0,2.0,-2.0
2009-10-24 00:00:00+00:00,autumn,september_equinox,77,31,decline,0.8539325842696629,-11.846961041200146,autumn,79.0,33.0,decline,0.8764044943820225,-2.0,2.0,-2.0
2009-10-25 00:00:00+00:00,autumn,september_equinox,78,32,decline,0.8651685393258427,-12.192220338151605,autumn,80.0,34.0,decline,0.8876404494382022,-2.0,2.0,-2.0
2009-10-26 00:00:00+00:00,autumn,september_equinox,79,33,decline,0.8764044943820225,-12.534340182556779,autumn,81.0,35.0,decline,0.898876404494382,-2.0,2.0,-2.0
2009-10-27 00:00:00+00:00,autumn,september_equinox,80,34,decline,0.8876404494382022,-12.873211692202284,autumn,82.0,36.0,decline,0.9101123595505618,-2.0,2.0,-2.0
2009-10-28 00:00:00+00:00,autumn,september_equinox,81,35,decline,0.898876404494382,-13.208726353563645,autumn,83.0,37.0,decline,0.9213483146067416,-2.0,2.0,-2.0
2009-10-29 00:00:00+00:00,autumn,september_equinox,82,36,decline,0.9101123595505618,-13.540776029047892,autumn,84.0,38.0,decline,0.9325842696629213,-2.0,2.0,-2.0
2009-10-30 00:00:00+00:00,autumn,september_equinox,83,37,decline,0.9213483146067416,-13.86925297905731,autumn,85.0,39.0,decline,0.9438202247191011,-2.0,2.0,4.066666666666666
2009-10-31 00:00:00+00:00,autumn,september_equinox,84,38,decline,0.9325842696629213,-14.194049869016682,autumn,86.0,40.0,decline,0.9550561797752809,-2.0,2.0,4.133333333333334
2009-11-01 00:00:00+00:00,autumn,september_equinox,85,39,decline,0.9438202247191011,-14.515059725535487,autumn,87.0,41.0,decline,0.9662921348314607,-2.0,2.0,4.2
2009-11-02 00:00:00+00:00,autumn,september_equinox,86,40,decline,0.9550561797752809,-14.832175807142617,autumn,88.0,42.0,decline,0.9775280898876404,-2.0,2.0,4.266666666666667
2009-11-03 00:00:00+00:00,autumn,september_equinox,87,41,decline,0.9662921348314607,-15.145291368883678,autumn,89.0,43.0,decline,0.9887640449438202,-2.0,2.0,4.333333333333333
2009-11-04 00:00:00+00:00,autumn,september_equinox,88,42,decline,0.9775280898876404,-15.454299328695434,autumn,90.0,44.0,decline,1.0,-2.0,2.0,4.4
2009-11-05 00:00:00+00:00,autumn,september_equinox,89,43,decline,0.9887640449438202,-15.759091880641193,autumn,91.0,45.0,decline,1.0112359550561798,-2.0,2.0,4.466666666666667
2009-11-06 00:00:00+00:00,autumn,september_equinox,90,44,decline,1.0,-16.05956013022512,winter,1.0,-45.0,approach,0.0,89.0,89.0,4.533333333333333
2009-11-07 00:00:00+00:00,winter,december_solstice,1,-45,approach,0.0,-16.355593833111964,winter,2.0,-44.0,approach,0.011235955056179775,-1.0,1.0,4.6
2009-11-08 00:00:00+00:00,winter,december_solstice,2,-44,approach,0.011235955056179775,-16.64708129517935,winter,3.0,-43.0,approach,0.02247191011235955,-1.0,1.0,4.666666666666667
